Unnamed: 0,filename,x1,y1,x2,y2,blur,expression,illumination,invalid,occlusion,pose,original_width,original_height,relative_area,Gender,Race,Valid,Gender_Race,area_bin
16753,31--Waiter_Waitress/31_Waiter_Waitress_Waiter_Waitress_31_685.jpg,828.0,58.0,912.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,1024.0,0.0088119506835937,Female,White,True,Female_White,0.0
16754,31--Waiter_Waitress/31_Waiter_Waitress_Waiter_Waitress_31_685.jpg,150.0,50.0,228.0,154.0,0.0,0.0,1.0,0.0,0.0,0.0,1024.0,1024.0,0.0077362060546875,Female,White,True,Female_White,0.0
16767,31--Waiter_Waitress/31_Waiter_Waitress_Waiter_Waitress_31_888.jpg,293.0,217.0,472.0,456.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,1392.0,0.0300131611440373,Male,White,True,Male_White,1.0
16772,32--Worker_Laborer/32_Worker_Laborer_Worker_Laborer_32_529.jpg,481.0,268.0,546.0,370.0,1.0,0.0,0.0,0.0,0.0,0.0,1024.0,1579.0,0.0041004492558581,Male,White,True,Male_White,0.0
16786,32--Worker_Laborer/32_Worker_Laborer_Worker_Laborer_32_135.jpg,316.0,87.0,643.0,529.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,1433.0,0.0984971977494766,Male,White,True,Male_White,3.0
16798,32--Worker_Laborer/32_Worker_Laborer_Worker_Laborer_32_44.jpg,513.0,263.0,734.0,591.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,1510.0,0.0468801738410596,Male,White,True,Male_White,1.0
16799,32--Worker_Laborer/32_Worker_Laborer_Worker_Laborer_32_870.jpg,483.0,305.0,555.0,414.0,1.0,0.0,0.0,0.0,0.0,0.0,1024.0,1473.0,0.0052030295315682,Male,White,True,Male_White,0.0
16800,32--Worker_Laborer/32_Worker_Laborer_Worker_Laborer_32_494.jpg,286.0,181.0,749.0,823.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,1221.0,0.2377389818796068,Male,Black,True,Male_Black,8.0
16801,32--Worker_Laborer/32_Worker_Laborer_Worker_Laborer_32_169.jpg,390.0,84.0,620.0,424.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,754.0,0.1012827420424403,Male,White,True,Male_White,3.0
16808,32--Worker_Laborer/32_Worker_Laborer_Worker_Laborer_32_209.jpg,736.0,136.0,816.0,234.0,1.0,0.0,0.0,0.0,0.0,1.0,1024.0,576.0,0.0132921006944444,Male,White,True,Male_White,0.0
16811,32--Worker_Laborer/32_Worker_Laborer_Worker_Laborer_32_860.jpg,352.0,330.0,716.0,872.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,1259.0,0.1530294380460683,Male,White,True,Male_White,5.0
16812,32--Worker_Laborer/32_Worker_Laborer_Worker_Laborer_32_400.jpg,697.0,182.0,744.0,234.0,1.0,0.0,0.0,0.0,1.0,0.0,1024.0,768.0,0.0031077067057291,Male,Asian,True,Male_Asian,0.0
16813,32--Worker_Laborer/32_Worker_Laborer_Worker_Laborer_32_443.jpg,516.0,24.0,920.0,686.0,0.0,0.0,0.0,0.0,1.0,0.0,1024.0,1024.0,0.2550582885742187,Male,White,True,Male_White,9.0
16814,32--Worker_Laborer/32_Worker_Laborer_Worker_Laborer_32_170.jpg,474.0,576.0,608.0,680.0,1.0,0.0,0.0,0.0,0.0,1.0,1024.0,1024.0,0.0132904052734375,Male,White,True,Male_White,0.0
16817,32--Worker_Laborer/32_Worker_Laborer_Worker_Laborer_32_204.jpg,396.0,232.0,526.0,458.0,0.0,0.0,0.0,0.0,0.0,1.0,1024.0,754.0,0.0380522629310344,Male,White,True,Male_White,1.0
16823,32--Worker_Laborer/32_Worker_Laborer_Worker_Laborer_32_738.jpg,285.0,324.0,408.0,492.0,0.0,0.0,0.0,0.0,1.0,0.0,1024.0,1538.0,0.0131207330949284,Male,White,True,Male_White,0.0
16824,32--Worker_Laborer/32_Worker_Laborer_Worker_Laborer_32_434.jpg,448.0,152.0,682.0,481.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,1392.0,0.0540097992995689,Male,White,True,Male_White,1.0
16828,33--Running/33_Running_Running_33_332.jpg,592.0,38.0,734.0,254.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,683.0,0.0438552342606149,Male,White,True,Male_White,1.0
16833,33--Running/33_Running_Running_33_760.jpg,422.0,341.0,529.0,479.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,1223.0,0.0117906147792313,Male,White,True,Male_White,0.0
16840,33--Running/33_Running_Running_33_569.jpg,492.0,110.0,888.0,648.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,768.0,0.270904541015625,Male,White,True,Male_White,10.0
16862,34--Baseball/34_Baseball_Baseball_34_560.jpg,579.0,133.0,603.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,435.0,0.0017241379310344,Male,White,True,Male_White,0.0
16863,34--Baseball/34_Baseball_Baseball_34_608.jpg,315.0,354.0,663.0,837.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,1537.0,0.1067954009433962,Male,White,True,Male_White,3.0
16869,34--Baseball/34_Baseball_Baseball_34_867.jpg,406.0,78.0,698.0,486.0,0.0,0.0,0.0,0.0,1.0,0.0,1024.0,768.0,0.1514892578125,Male,White,True,Male_White,5.0
16871,34--Baseball/34_Baseball_Baseball_34_886.jpg,736.0,78.0,844.0,242.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,768.0,0.02252197265625,Male,White,True,Male_White,0.0
16872,34--Baseball/34_Baseball_Baseball_34_171.jpg,420.0,82.0,514.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,721.0,0.012477245145631,Male,White,True,Male_White,0.0
16876,34--Baseball/34_Baseball_Baseball_34_356.jpg,575.0,245.0,710.0,413.0,0.0,0.0,1.0,0.0,0.0,0.0,1024.0,1409.0,0.0157192601135557,Male,White,True,Male_White,0.0
16877,34--Baseball/34_Baseball_Baseball_34_127.jpg,551.0,241.0,580.0,286.0,1.0,1.0,0.0,0.0,0.0,0.0,1024.0,683.0,0.001865906387262,Male,White,True,Male_White,0.0
16878,34--Baseball/34_Baseball_Baseball_34_829.jpg,348.0,529.0,549.0,925.0,0.0,1.0,0.0,0.0,0.0,0.0,1024.0,1536.0,0.0506057739257812,Male,White,True,Male_White,1.0
16889,35--Basketball/35_Basketball_playingbasketball_35_134.jpg,314.0,326.0,408.0,440.0,0.0,0.0,1.0,0.0,0.0,0.0,1024.0,757.0,0.0138241000660501,Male,White,True,Male_White,0.0
16919,35--Basketball/35_Basketball_playingbasketball_35_199.jpg,586.0,202.0,846.0,430.0,0.0,0.0,0.0,0.0,0.0,1.0,1024.0,754.0,0.0767780172413793,Male,White,True,Male_White,2.0
16920,35--Basketball/35_Basketball_playingbasketball_35_556.jpg,374.0,507.0,563.0,764.0,0.0,0.0,1.0,0.0,0.0,0.0,1024.0,1584.0,0.0299460671164772,Male,Indian,True,Male_Indian,1.0
16947,35--Basketball/35_Basketball_playingbasketball_35_279.jpg,386.0,1005.0,661.0,1128.0,0.0,0.0,0.0,0.0,0.0,1.0,1024.0,1579.0,0.0209197128324889,Male,White,True,Male_White,0.0
16948,35--Basketball/35_Basketball_basketballgame_ball_35_904.jpg,262.0,122.0,313.0,192.0,1.0,0.0,0.0,0.0,0.0,1.0,1024.0,726.0,0.0048021048553719,Female,White,True,Female_White,0.0
16949,35--Basketball/35_Basketball_basketballgame_ball_35_904.jpg,321.0,116.0,379.0,170.0,1.0,0.0,1.0,0.0,0.0,1.0,1024.0,726.0,0.0042129390495867,Female,Black,True,Female_Black,0.0
16950,35--Basketball/35_Basketball_basketballgame_ball_35_904.jpg,449.0,118.0,504.0,178.0,1.0,0.0,0.0,0.0,0.0,1.0,1024.0,726.0,0.0044389204545454,Female,Black,True,Female_Black,0.0
16951,35--Basketball/35_Basketball_basketballgame_ball_35_904.jpg,530.0,147.0,595.0,195.0,1.0,0.0,0.0,0.0,0.0,1.0,1024.0,726.0,0.0041967975206611,Female,White,True,Female_White,0.0
16952,35--Basketball/35_Basketball_basketballgame_ball_35_904.jpg,551.0,117.0,603.0,178.0,1.0,0.0,0.0,0.0,0.0,1.0,1024.0,726.0,0.0042667441460055,Female,Black,True,Female_Black,0.0
16956,35--Basketball/35_Basketball_basketballgame_ball_35_446.jpg,466.0,307.0,586.0,486.0,0.0,1.0,0.0,0.0,0.0,0.0,1024.0,1431.0,0.0146586740041928,Male,Black,True,Male_Black,0.0
16969,35--Basketball/35_Basketball_basketballgame_ball_35_423.jpg,392.0,98.0,690.0,538.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,620.0,0.2065272177419354,Male,White,True,Male_White,7.0
17001,35--Basketball/35_Basketball_playingbasketball_35_366.jpg,410.0,324.0,450.0,369.0,1.0,0.0,0.0,0.0,0.0,1.0,1024.0,960.0,0.0018310546875,Male,Black,True,Male_Black,0.0
17009,35--Basketball/35_Basketball_playingbasketball_35_449.jpg,339.0,153.0,438.0,288.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,1536.0,0.0084972381591796,Male,White,True,Male_White,0.0
17017,35--Basketball/35_Basketball_Basketball_35_791.jpg,770.0,42.0,854.0,162.0,0.0,0.0,1.0,0.0,0.0,0.0,1024.0,768.0,0.0128173828125,Male,Black,True,Male_Black,0.0
17088,37--Soccer/37_Soccer_Soccer_37_263.jpg,687.0,144.0,722.0,192.0,1.0,0.0,0.0,0.0,0.0,0.0,1024.0,768.0,0.00213623046875,Male,White,True,Male_White,0.0
17089,37--Soccer/37_Soccer_soccer_ball_37_150.jpg,350.0,42.0,414.0,136.0,0.0,1.0,1.0,0.0,0.0,0.0,1024.0,740.0,0.0079391891891891,Male,White,True,Male_White,0.0
17090,37--Soccer/37_Soccer_soccer_ball_37_994.jpg,242.0,68.0,322.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,576.0,0.0149197048611111,Male,White,True,Male_White,0.0
17095,37--Soccer/37_Soccer_soccer_ball_37_32.jpg,370.0,130.0,428.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,722.0,0.0061190702908587,Male,White,True,Male_White,0.0
17108,37--Soccer/37_Soccer_soccer_ball_37_1001.jpg,344.0,190.0,586.0,429.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,1545.0,0.0365582018608414,Male,White,True,Male_White,1.0
17122,37--Soccer/37_Soccer_soccer_ball_37_512.jpg,504.0,68.0,564.0,170.0,0.0,1.0,0.0,0.0,0.0,0.0,1024.0,768.0,0.007781982421875,Male,White,True,Male_White,0.0
17126,37--Soccer/37_Soccer_soccer_ball_37_74.jpg,540.0,164.0,780.0,455.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,1450.0,0.0470366379310344,Male,White,True,Male_White,1.0
17163,38--Tennis/38_Tennis_Tennis_38_81.jpg,703.0,167.0,875.0,355.0,0.0,0.0,1.0,0.0,0.0,0.0,1024.0,1359.0,0.0232362950699043,Male,White,True,Male_White,0.0
17166,38--Tennis/38_Tennis_Tennis_38_592.jpg,267.0,147.0,309.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,683.0,0.0035430774158125,Male,White,True,Male_White,0.0
17167,38--Tennis/38_Tennis_Tennis_38_717.jpg,196.0,366.0,874.0,1157.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,1451.0,0.3609431534286699,Male,Asian,True,Male_Asian,13.0
17168,38--Tennis/38_Tennis_Tennis_38_300.jpg,272.0,84.0,424.0,288.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,567.0,0.0534060846560846,Male,White,True,Male_White,1.0
17171,38--Tennis/38_Tennis_Tennis_38_531.jpg,730.0,472.0,796.0,560.0,1.0,0.0,0.0,0.0,0.0,0.0,1024.0,768.0,0.00738525390625,Male,White,True,Male_White,0.0
17175,38--Tennis/38_Tennis_Tennis_38_319.jpg,590.0,94.0,812.0,406.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,699.0,0.0967677038626609,Male,White,True,Male_White,3.0
17176,38--Tennis/38_Tennis_Tennis_38_420.jpg,638.0,50.0,690.0,124.0,1.0,0.0,0.0,0.0,0.0,0.0,1024.0,684.0,0.0054938779239766,Male,White,True,Male_White,0.0
17177,38--Tennis/38_Tennis_Tennis_38_182.jpg,252.0,100.0,420.0,334.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,768.0,0.04998779296875,Male,White,True,Male_White,1.0
17182,38--Tennis/38_Tennis_Tennis_38_666.jpg,382.0,190.0,486.0,294.0,0.0,1.0,0.0,0.0,0.0,1.0,1024.0,768.0,0.0137532552083333,Male,White,True,Male_White,0.0
17185,38--Tennis/38_Tennis_Tennis_38_452.jpg,46.0,114.0,83.0,165.0,1.0,0.0,0.0,0.0,0.0,0.0,1024.0,589.0,0.0031286476018675,Female,White,True,Female_White,0.0
17186,38--Tennis/38_Tennis_Tennis_38_452.jpg,185.0,127.0,224.0,179.0,1.0,0.0,0.0,0.0,0.0,0.0,1024.0,589.0,0.0033624257215619,Female,White,True,Female_White,0.0
17187,38--Tennis/38_Tennis_Tennis_38_452.jpg,282.0,79.0,319.0,130.0,1.0,0.0,0.0,0.0,0.0,0.0,1024.0,589.0,0.0031286476018675,Female,White,True,Female_White,0.0
17188,38--Tennis/38_Tennis_Tennis_38_452.jpg,393.0,63.0,426.0,114.0,1.0,0.0,0.0,0.0,0.0,0.0,1024.0,589.0,0.0027904154286926,Female,White,True,Female_White,0.0
17189,38--Tennis/38_Tennis_Tennis_38_452.jpg,510.0,55.0,544.0,107.0,1.0,0.0,0.0,0.0,0.0,0.0,1024.0,589.0,0.0029313455008488,Female,White,True,Female_White,0.0
17190,38--Tennis/38_Tennis_Tennis_38_452.jpg,614.0,60.0,652.0,109.0,1.0,0.0,0.0,0.0,0.0,0.0,1024.0,589.0,0.0030871975806451,Female,White,True,Female_White,0.0
17191,38--Tennis/38_Tennis_Tennis_38_452.jpg,722.0,79.0,758.0,129.0,1.0,0.0,0.0,0.0,0.0,0.0,1024.0,589.0,0.0029844015280135,Female,White,True,Female_White,0.0
17192,38--Tennis/38_Tennis_Tennis_38_452.jpg,807.0,99.0,845.0,150.0,1.0,0.0,0.0,0.0,0.0,0.0,1024.0,589.0,0.0032132056451612,Female,Asian,True,Female_Asian,0.0
17193,38--Tennis/38_Tennis_Tennis_38_452.jpg,913.0,112.0,946.0,164.0,1.0,0.0,0.0,0.0,0.0,0.0,1024.0,589.0,0.0028451294567062,Female,White,True,Female_White,0.0
17221,39--Ice_Skating/39_Ice_Skating_iceskiing_39_777.jpg,690.0,234.0,746.0,314.0,1.0,0.0,0.0,0.0,1.0,0.0,1024.0,696.0,0.0062859195402298,Male,White,True,Male_White,0.0
17222,39--Ice_Skating/39_Ice_Skating_Ice_Skating_39_275.jpg,584.0,100.0,638.0,188.0,1.0,0.0,0.0,0.0,0.0,0.0,1024.0,936.0,0.0049579326923076,Male,White,True,Male_White,0.0
17226,39--Ice_Skating/39_Ice_Skating_Ice_Skating_39_682.jpg,275.0,154.0,389.0,268.0,0.0,0.0,0.0,0.0,0.0,1.0,1024.0,1215.0,0.0104456018518518,Male,White,True,Male_White,0.0
17234,39--Ice_Skating/39_Ice_Skating_iceskiing_39_941.jpg,741.0,500.0,817.0,599.0,1.0,0.0,0.0,0.0,0.0,0.0,1024.0,1209.0,0.0060774658808933,Male,White,True,Male_White,0.0
17238,39--Ice_Skating/39_Ice_Skating_Ice_Skating_39_44.jpg,406.0,109.0,493.0,234.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,1168.0,0.0090925660851883,Male,White,True,Male_White,0.0
17246,39--Ice_Skating/39_Ice_Skating_iceskiing_39_77.jpg,598.0,124.0,652.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,686.0,0.0046123360058309,Male,White,True,Male_White,0.0
17265,4--Dancing/4_Dancing_Dancing_4_162.jpg,218.0,170.0,464.0,448.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,672.0,0.0993826729910714,Male,White,True,Male_White,3.0
17275,4--Dancing/4_Dancing_Dancing_4_228.jpg,444.0,115.0,485.0,170.0,1.0,0.0,0.0,0.0,0.0,0.0,1024.0,768.0,0.0028673807779947,Female,White,True,Female_White,0.0
17276,4--Dancing/4_Dancing_Dancing_4_228.jpg,273.0,156.0,312.0,208.0,1.0,0.0,0.0,0.0,0.0,0.0,1024.0,768.0,0.0025787353515625,Female,White,True,Female_White,0.0
17277,4--Dancing/4_Dancing_Dancing_4_228.jpg,607.0,100.0,655.0,159.0,1.0,0.0,0.0,0.0,0.0,0.0,1024.0,768.0,0.00360107421875,Female,White,True,Female_White,0.0
17278,4--Dancing/4_Dancing_Dancing_4_228.jpg,843.0,37.0,897.0,104.0,1.0,0.0,0.0,0.0,0.0,0.0,1024.0,768.0,0.0046005249023437,Female,White,True,Female_White,0.0
17284,4--Dancing/4_Dancing_Dancing_4_960.jpg,398.0,94.0,614.0,362.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,1006.0,0.0561940854870775,Male,White,True,Male_White,2.0
17311,40--Gymnastics/40_Gymnastics_Gymnastics_40_668.jpg,870.0,210.0,962.0,310.0,0.0,0.0,1.0,0.0,0.0,0.0,1024.0,766.0,0.0117289490861618,Female,Asian,True,Female_Asian,0.0
17312,40--Gymnastics/40_Gymnastics_Gymnastics_40_668.jpg,652.0,200.0,730.0,282.0,0.0,0.0,1.0,0.0,0.0,0.0,1024.0,766.0,0.0081541693864229,Female,Asian,True,Female_Asian,0.0
17313,40--Gymnastics/40_Gymnastics_Gymnastics_40_668.jpg,504.0,186.0,580.0,298.0,0.0,0.0,1.0,0.0,0.0,0.0,1024.0,766.0,0.0108518276762402,Female,White,True,Female_White,0.0
17314,40--Gymnastics/40_Gymnastics_Gymnastics_40_668.jpg,378.0,176.0,486.0,302.0,0.0,0.0,1.0,0.0,0.0,0.0,1024.0,766.0,0.0173486455613577,Female,White,True,Female_White,0.0
17315,40--Gymnastics/40_Gymnastics_Gymnastics_40_668.jpg,286.0,192.0,392.0,338.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,766.0,0.0197301321801566,Female,White,True,Female_White,0.0
17316,40--Gymnastics/40_Gymnastics_Gymnastics_40_668.jpg,192.0,62.0,306.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,766.0,0.0186031331592689,Male,White,True,Male_White,0.0
17317,40--Gymnastics/40_Gymnastics_Gymnastics_40_668.jpg,118.0,254.0,268.0,410.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,766.0,0.0298323270234986,Female,Black,True,Female_Black,1.0
17318,40--Gymnastics/40_Gymnastics_Gymnastics_40_869.jpg,802.0,472.0,874.0,587.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,1280.0,0.006317138671875,Female,White,True,Female_White,0.0
17319,40--Gymnastics/40_Gymnastics_Gymnastics_40_869.jpg,594.0,539.0,661.0,631.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,1280.0,0.0047027587890625,Female,White,True,Female_White,0.0
17320,40--Gymnastics/40_Gymnastics_Gymnastics_40_869.jpg,500.0,275.0,567.0,370.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,1280.0,0.0048561096191406,Female,White,True,Female_White,0.0
17321,40--Gymnastics/40_Gymnastics_Gymnastics_40_869.jpg,302.0,267.0,367.0,357.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,1280.0,0.0044631958007812,Female,White,True,Female_White,0.0
17322,40--Gymnastics/40_Gymnastics_Gymnastics_40_869.jpg,175.0,472.0,252.0,559.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,1280.0,0.0051109313964843,Female,White,True,Female_White,0.0
17323,40--Gymnastics/40_Gymnastics_Gymnastics_40_869.jpg,345.0,834.0,420.0,926.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,1280.0,0.0052642822265625,Female,White,True,Female_White,0.0
17324,40--Gymnastics/40_Gymnastics_Gymnastics_40_869.jpg,614.0,817.0,689.0,919.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,1280.0,0.0058364868164062,Female,White,True,Female_White,0.0
17325,40--Gymnastics/40_Gymnastics_Gymnastics_40_869.jpg,417.0,547.0,492.0,644.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,1280.0,0.0055503845214843,Female,White,True,Female_White,0.0
17326,40--Gymnastics/40_Gymnastics_Gymnastics_40_869.jpg,709.0,290.0,774.0,390.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,1280.0,0.0049591064453125,Female,White,True,Female_White,0.0
17386,40--Gymnastics/40_Gymnastics_Gymnastics_40_156.jpg,354.0,153.0,426.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,1536.0,0.0039825439453125,Female,White,True,Female_White,0.0
17387,40--Gymnastics/40_Gymnastics_Gymnastics_40_156.jpg,459.0,420.0,528.0,504.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,1536.0,0.0036849975585937,Female,White,True,Female_White,0.0
17388,40--Gymnastics/40_Gymnastics_Gymnastics_40_156.jpg,465.0,658.0,531.0,748.0,1.0,0.0,0.0,0.0,0.0,0.0,1024.0,1536.0,0.0037765502929687,Female,White,True,Female_White,0.0
17394,41--Swimming/41_Swimming_Swimming_41_580.jpg,458.0,122.0,618.0,342.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,683.0,0.050329428989751,Male,White,True,Male_White,1.0
17396,41--Swimming/41_Swimming_Swimmer_41_935.jpg,440.0,10.0,820.0,508.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,681.0,0.2713725220264317,Male,White,True,Male_White,10.0
17397,41--Swimming/41_Swimming_Swimmer_41_449.jpg,648.0,282.0,700.0,338.0,1.0,1.0,0.0,0.0,0.0,1.0,1024.0,678.0,0.0041943215339233,Male,White,True,Male_White,0.0
17400,41--Swimming/41_Swimming_Swimming_41_641.jpg,472.0,16.0,700.0,278.0,0.0,1.0,0.0,0.0,0.0,0.0,1024.0,576.0,0.1012776692708333,Male,Asian,True,Male_Asian,3.0
17403,41--Swimming/41_Swimming_Swimming_41_283.jpg,728.0,208.0,820.0,356.0,0.0,1.0,0.0,0.0,0.0,0.0,1024.0,683.0,0.0194683382137628,Male,White,True,Male_White,0.0
17412,41--Swimming/41_Swimming_Swimmer_41_773.jpg,120.0,78.0,528.0,618.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,683.0,0.3150164714494876,Male,White,True,Male_White,11.0
17413,41--Swimming/41_Swimming_Swimming_41_161.jpg,416.0,184.0,704.0,582.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,768.0,0.145751953125,Male,Black,True,Male_Black,5.0
17415,41--Swimming/41_Swimming_Swimming_41_535.jpg,552.0,344.0,726.0,476.0,0.0,1.0,0.0,0.0,0.0,1.0,1024.0,615.0,0.0364710365853658,Male,Asian,True,Male_Asian,1.0
17416,41--Swimming/41_Swimming_Swimming_41_73.jpg,132.0,220.0,260.0,354.0,0.0,0.0,0.0,0.0,1.0,0.0,1024.0,640.0,0.026171875,Male,White,True,Male_White,0.0
17421,41--Swimming/41_Swimming_Swimmer_41_483.jpg,400.0,92.0,622.0,420.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,492.0,0.14453125,Male,White,True,Male_White,5.0
17425,41--Swimming/41_Swimming_Swimmer_41_718.jpg,87.0,324.0,795.0,1155.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,1396.0,0.4115749238896848,Male,White,True,Male_White,
17427,41--Swimming/41_Swimming_Swimmer_41_232.jpg,532.0,290.0,704.0,556.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,742.0,0.0602152122641509,Male,White,True,Male_White,2.0
17430,41--Swimming/41_Swimming_Swimmer_41_564.jpg,192.0,252.0,286.0,356.0,1.0,0.0,0.0,0.0,0.0,0.0,1024.0,641.0,0.0148937207488299,Male,White,True,Male_White,0.0
17432,41--Swimming/41_Swimming_Swimmer_41_26.jpg,554.0,164.0,814.0,408.0,0.0,1.0,0.0,0.0,0.0,1.0,1024.0,683.0,0.0907073572474377,Male,White,True,Male_White,3.0
17433,41--Swimming/41_Swimming_Swimmer_41_399.jpg,382.0,228.0,598.0,484.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,683.0,0.0790629575402635,Male,White,True,Male_White,2.0
17442,41--Swimming/41_Swimming_Swimming_41_472.jpg,118.0,126.0,552.0,668.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,681.0,0.3373198880323054,Male,White,True,Male_White,12.0
17444,41--Swimming/41_Swimming_Swimmer_41_376.jpg,452.0,108.0,660.0,368.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,683.0,0.0773243045387994,Male,White,True,Male_White,2.0
17446,41--Swimming/41_Swimming_Swimmer_41_275.jpg,230.0,154.0,794.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,839.0,0.3715639898688915,Male,White,True,Male_White,13.0
17453,41--Swimming/41_Swimming_Swimmer_41_507.jpg,300.0,271.0,639.0,745.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,1052.0,0.1491634238355513,Male,White,True,Male_White,5.0
17454,41--Swimming/41_Swimming_Swimmer_41_440.jpg,414.0,122.0,604.0,404.0,0.0,1.0,0.0,0.0,0.0,0.0,1024.0,640.0,0.081756591796875,Male,White,True,Male_White,3.0
17457,41--Swimming/41_Swimming_Swimming_41_714.jpg,492.0,246.0,604.0,400.0,0.0,1.0,0.0,0.0,0.0,0.0,1024.0,682.0,0.0246975806451612,Male,White,True,Male_White,0.0
17466,42--Car_Racing/42_Car_Racing_Car_Racing_42_939.jpg,749.0,185.0,792.0,232.0,1.0,0.0,0.0,0.0,0.0,0.0,1024.0,722.0,0.002733563452216,Male,White,True,Male_White,0.0
17467,42--Car_Racing/42_Car_Racing_Nascar_42_661.jpg,821.0,254.0,850.0,297.0,1.0,0.0,0.0,0.0,0.0,0.0,1024.0,740.0,0.0016456397804054,Male,White,True,Male_White,0.0
17471,42--Car_Racing/42_Car_Racing_Nascar_42_911.jpg,510.0,168.0,788.0,490.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,768.0,0.1138254801432291,Male,White,True,Male_White,4.0
17481,43--Row_Boat/43_Row_Boat_Canoe_43_757.jpg,517.0,205.0,562.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,683.0,0.0035387879758418,Male,White,True,Male_White,0.0
17482,43--Row_Boat/43_Row_Boat_Rowboat_43_688.jpg,484.0,337.0,515.0,374.0,1.0,0.0,0.0,0.0,0.0,0.0,1024.0,594.0,0.0018857191708754,Male,White,True,Male_White,0.0
17483,43--Row_Boat/43_Row_Boat_Canoe_43_881.jpg,262.0,284.0,888.0,668.0,0.0,0.0,0.0,0.0,0.0,1.0,1024.0,1014.0,0.2315088757396449,Male,White,True,Male_White,8.0
17484,43--Row_Boat/43_Row_Boat_Rowboat_43_563.jpg,614.0,103.0,668.0,164.0,0.0,1.0,0.0,0.0,0.0,1.0,1024.0,768.0,0.0041885375976562,Male,White,True,Male_White,0.0
17496,43--Row_Boat/43_Row_Boat_Canoe_43_956.jpg,356.0,158.0,414.0,216.0,0.0,0.0,1.0,0.0,0.0,1.0,1024.0,683.0,0.0048098920204978,Male,White,True,Male_White,0.0
17497,43--Row_Boat/43_Row_Boat_Rowboat_43_839.jpg,541.0,252.0,603.0,366.0,1.0,0.0,0.0,0.0,0.0,0.0,1024.0,1221.0,0.0056530251842751,Male,White,True,Male_White,0.0
