Unnamed: 0,filename,x1,y1,x2,y2,blur,expression,illumination,invalid,occlusion,pose,original_width,original_height,relative_area,Gender,Race,Valid,Gender_Race,area_bin
13793,59--people--driving--car/59_peopledrivingcar_peopledrivingcar_59_268.jpg,476.0,22.0,770.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,700.0,0.126328125,Female,White,True,Female_White,4.0
13802,59--people--driving--car/59_peopledrivingcar_peopledrivingcar_59_57.jpg,668.0,224.0,846.0,476.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,713.0,0.0614371493688639,Female,White,True,Female_White,2.0
13803,59--people--driving--car/59_peopledrivingcar_peopledrivingcar_59_57.jpg,328.0,208.0,512.0,434.0,0.0,0.0,1.0,0.0,0.0,0.0,1024.0,713.0,0.0569556451612903,Female,White,True,Female_White,2.0
13805,59--people--driving--car/59_peopledrivingcar_peopledrivingcar_59_4.jpg,260.0,224.0,442.0,452.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,768.0,0.052764892578125,Female,White,True,Female_White,1.0
13806,59--people--driving--car/59_peopledrivingcar_peopledrivingcar_59_144.jpg,572.0,138.0,694.0,342.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,727.0,0.0334314821182943,Female,White,True,Female_White,1.0
13808,59--people--driving--car/59_peopledrivingcar_peopledrivingcar_59_1.jpg,844.0,8.0,956.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,691.0,0.0189942112879884,Female,White,True,Female_White,0.0
13809,59--people--driving--car/59_peopledrivingcar_peopledrivingcar_59_1.jpg,222.0,160.0,422.0,424.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,691.0,0.0746201157742402,Female,White,True,Female_White,2.0
13810,59--people--driving--car/59_peopledrivingcar_peopledrivingcar_59_121.jpg,236.0,118.0,356.0,334.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,642.0,0.0394275700934579,Female,White,True,Female_White,1.0
13812,59--people--driving--car/59_peopledrivingcar_peopledrivingcar_59_241.jpg,322.0,178.0,804.0,907.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,1543.0,0.2223866352073882,Female,White,True,Female_White,8.0
13817,59--people--driving--car/59_peopledrivingcar_peopledrivingcar_59_370.jpg,364.0,172.0,530.0,368.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,683.0,0.046520406295754,Female,White,True,Female_White,1.0
13820,59--people--driving--car/59_peopledrivingcar_peopledrivingcar_59_1000.jpg,118.0,98.0,288.0,362.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,687.0,0.0637963973799126,Female,White,True,Female_White,2.0
13824,59--people--driving--car/59_peopledrivingcar_peopledrivingcar_59_788.jpg,316.0,190.0,630.0,492.0,0.0,0.0,0.0,0.0,1.0,1.0,1024.0,683.0,0.1355863378477306,Female,White,True,Female_White,5.0
13828,59--people--driving--car/59_peopledrivingcar_peopledrivingcar_59_26.jpg,426.0,124.0,630.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,683.0,0.0688369326500732,Female,White,True,Female_White,2.0
13831,59--people--driving--car/59_peopledrivingcar_peopledrivingcar_59_595.jpg,522.0,38.0,894.0,544.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,708.0,0.2596332097457627,Female,White,True,Female_White,9.0
13839,59--people--driving--car/59_peopledrivingcar_peopledrivingcar_59_682.jpg,334.0,314.0,442.0,436.0,0.0,0.0,1.0,0.0,0.0,0.0,1024.0,694.0,0.0185406159942363,Female,White,True,Female_White,0.0
13840,59--people--driving--car/59_peopledrivingcar_peopledrivingcar_59_165.jpg,254.0,98.0,342.0,218.0,1.0,0.0,0.0,0.0,0.0,0.0,1024.0,680.0,0.0151654411764705,Female,White,True,Female_White,0.0
13841,59--people--driving--car/59_peopledrivingcar_peopledrivingcar_59_245.jpg,552.0,0.0,754.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,411.0,0.115191605839416,Female,White,True,Female_White,4.0
13862,59--people--driving--car/59_peopledrivingcar_peopledrivingcar_59_374.jpg,472.0,254.0,740.0,556.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,768.0,0.1029154459635416,Female,White,True,Female_White,3.0
13872,59--people--driving--car/59_peopledrivingcar_peopledrivingcar_59_126.jpg,650.0,156.0,804.0,412.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,680.0,0.0566176470588235,Female,White,True,Female_White,2.0
13876,59--people--driving--car/59_peopledrivingcar_peopledrivingcar_59_726.jpg,578.0,140.0,636.0,230.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,738.0,0.0069073932926829,Female,White,True,Female_White,0.0
13882,59--people--driving--car/59_peopledrivingcar_peopledrivingcar_59_819.jpg,230.0,36.0,649.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,1326.0,0.146885016025641,Female,White,True,Female_White,5.0
13886,59--people--driving--car/59_peopledrivingcar_peopledrivingcar_59_46.jpg,452.0,156.0,630.0,418.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,768.0,0.0593007405598958,Female,White,True,Female_White,2.0
13887,59--people--driving--car/59_peopledrivingcar_peopledrivingcar_59_46.jpg,348.0,336.0,568.0,638.0,0.0,1.0,0.0,0.0,0.0,0.0,1024.0,768.0,0.0844828287760416,Female,White,True,Female_White,3.0
13914,59--people--driving--car/59_peopledrivingcar_peopledrivingcar_59_328.jpg,330.0,204.0,470.0,466.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,683.0,0.0524455527086383,Female,White,True,Female_White,1.0
13916,6--Funeral/6_Funeral_Funeral_6_915.jpg,401.0,416.0,747.0,884.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,1489.0,0.1062006799865681,Female,Indian,True,Female_Indian,3.0
13932,6--Funeral/6_Funeral_Funeral_6_675.jpg,866.0,104.0,934.0,188.0,1.0,0.0,0.0,0.0,0.0,0.0,1024.0,743.0,0.0075075706594885,Female,White,True,Female_White,0.0
13933,6--Funeral/6_Funeral_Funeral_6_651.jpg,356.0,56.0,430.0,164.0,1.0,0.0,0.0,0.0,0.0,0.0,1024.0,674.0,0.0115796550445103,Female,White,True,Female_White,0.0
13947,6--Funeral/6_Funeral_Funeral_6_873.jpg,682.0,72.0,866.0,316.0,1.0,0.0,0.0,0.0,0.0,0.0,1024.0,927.0,0.0472963861920172,Female,White,True,Female_White,1.0
13948,6--Funeral/6_Funeral_Funeral_6_873.jpg,124.0,272.0,232.0,422.0,1.0,0.0,0.0,0.0,0.0,0.0,1024.0,927.0,0.017066140776699,Female,White,True,Female_White,0.0
13950,6--Funeral/6_Funeral_Funeral_6_374.jpg,600.0,155.0,708.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,1347.0,0.0123712416481069,Female,White,True,Female_White,0.0
13951,6--Funeral/6_Funeral_Funeral_6_374.jpg,197.0,103.0,323.0,274.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,1347.0,0.0156206500556792,Female,White,True,Female_White,0.0
13957,6--Funeral/6_Funeral_Funeral_6_868.jpg,108.0,253.0,614.0,949.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,1542.0,0.2230362354085603,Female,White,True,Female_White,8.0
14086,6--Funeral/6_Funeral_Funeral_6_890.jpg,423.0,336.0,691.0,705.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,1399.0,0.0690308926018584,Female,White,True,Female_White,2.0
14153,61--Street_Battle/61_Street_Battle_streetfight_61_346.jpg,392.0,204.0,517.0,414.0,0.0,0.0,1.0,0.0,0.0,0.0,1024.0,1554.0,0.0164959881756756,Female,White,True,Female_White,0.0
14171,61--Street_Battle/61_Street_Battle_streetfight_61_674.jpg,406.0,72.0,494.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,683.0,0.0158537701317715,Female,White,True,Female_White,0.0
14172,61--Street_Battle/61_Street_Battle_streetfight_61_724.jpg,383.0,261.0,671.0,634.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,1736.0,0.0604298675115207,Female,White,True,Female_White,2.0
14173,61--Street_Battle/61_Street_Battle_streetfight_61_722.jpg,457.0,134.0,701.0,460.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,1560.0,0.0497946714743589,Female,Asian,True,Female_Asian,1.0
14182,61--Street_Battle/61_Street_Battle_streetfight_61_556.jpg,398.0,92.0,474.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,682.0,0.0119707661290322,Female,White,True,Female_White,0.0
14207,61--Street_Battle/61_Street_Battle_streetfight_61_635.jpg,384.0,199.0,541.0,423.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,1435.0,0.0239329268292682,Female,White,True,Female_White,0.0
14238,7--Cheering/7_Cheering_Cheering_7_678.jpg,246.0,134.0,290.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,790.0,0.0032090585443037,Female,White,True,Female_White,0.0
14239,7--Cheering/7_Cheering_Cheering_7_678.jpg,379.0,155.0,416.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,790.0,0.0026527887658227,Female,White,True,Female_White,0.0
14240,7--Cheering/7_Cheering_Cheering_7_678.jpg,493.0,155.0,534.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,790.0,0.0026861649525316,Female,White,True,Female_White,0.0
14241,7--Cheering/7_Cheering_Cheering_7_678.jpg,606.0,158.0,647.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,790.0,0.0026354825949367,Female,White,True,Female_White,0.0
14242,7--Cheering/7_Cheering_Cheering_7_678.jpg,703.0,136.0,745.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,790.0,0.0029074367088607,Female,White,True,Female_White,0.0
14243,7--Cheering/7_Cheering_Cheering_7_678.jpg,134.0,281.0,178.0,338.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,790.0,0.0031002768987341,Female,White,True,Female_White,0.0
14244,7--Cheering/7_Cheering_Cheering_7_678.jpg,251.0,298.0,294.0,358.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,790.0,0.0031892800632911,Female,White,True,Female_White,0.0
14245,7--Cheering/7_Cheering_Cheering_7_678.jpg,349.0,320.0,395.0,380.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,790.0,0.0034117879746835,Female,Asian,True,Female_Asian,0.0
14246,7--Cheering/7_Cheering_Cheering_7_678.jpg,478.0,320.0,516.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,790.0,0.0027244857594936,Female,White,True,Female_White,0.0
14247,7--Cheering/7_Cheering_Cheering_7_678.jpg,256.0,438.0,299.0,496.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,790.0,0.0030829707278481,Female,White,True,Female_White,0.0
14248,7--Cheering/7_Cheering_Cheering_7_678.jpg,423.0,429.0,469.0,485.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,790.0,0.0031843354430379,Female,White,True,Female_White,0.0
14249,7--Cheering/7_Cheering_Cheering_7_678.jpg,573.0,313.0,616.0,369.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,790.0,0.002976661392405,Female,Asian,True,Female_Asian,0.0
14250,7--Cheering/7_Cheering_Cheering_7_678.jpg,678.0,313.0,722.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,790.0,0.0027739319620253,Female,White,True,Female_White,0.0
14251,7--Cheering/7_Cheering_Cheering_7_678.jpg,794.0,302.0,836.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,790.0,0.0030112737341772,Female,White,True,Female_White,0.0
14252,7--Cheering/7_Cheering_Cheering_7_678.jpg,748.0,448.0,791.0,502.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,790.0,0.002870352056962,Female,Asian,True,Female_Asian,0.0
14253,7--Cheering/7_Cheering_Cheering_7_678.jpg,557.0,432.0,606.0,491.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,790.0,0.0035737242879746,Female,Asian,True,Female_Asian,0.0
14254,7--Cheering/7_Cheering_Cheering_7_698.jpg,422.0,241.0,677.0,585.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,1208.0,0.0709139590231788,Female,White,True,Female_White,2.0
14277,7--Cheering/7_Cheering_Cheering_7_457.jpg,59.0,174.0,396.0,717.0,0.0,0.0,1.0,0.0,0.0,0.0,1024.0,1368.0,0.1306302254660087,Female,White,True,Female_White,4.0
14278,7--Cheering/7_Cheering_Cheering_7_457.jpg,377.0,246.0,743.0,725.0,0.0,0.0,1.0,0.0,0.0,0.0,1024.0,1368.0,0.1251499109100877,Female,White,True,Female_White,4.0
14279,7--Cheering/7_Cheering_Cheering_7_773.jpg,353.0,228.0,541.0,478.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,1282.0,0.0358022133385335,Female,White,True,Female_White,1.0
14282,7--Cheering/7_Cheering_Cheering_7_810.jpg,228.0,303.0,681.0,850.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,1536.0,0.157541275024414,Female,White,True,Female_White,5.0
14287,7--Cheering/7_Cheering_Cheering_7_754.jpg,342.0,183.0,624.0,562.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,1339.0,0.0779485040141896,Female,White,True,Female_White,2.0
14288,7--Cheering/7_Cheering_Cheering_7_875.jpg,453.0,183.0,801.0,606.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,1536.0,0.0935897827148437,Female,White,True,Female_White,3.0
14310,7--Cheering/7_Cheering_Cheering_7_734.jpg,628.0,179.0,681.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,1530.0,0.0025033190359477,Female,White,True,Female_White,0.0
14311,7--Cheering/7_Cheering_Cheering_7_734.jpg,284.0,1413.0,343.0,1481.0,0.0,0.0,0.0,0.0,0.0,1.0,1024.0,1530.0,0.0025607638888888,Female,White,True,Female_White,0.0
14321,7--Cheering/7_Cheering_Cheering_7_817.jpg,74.0,8.0,374.0,370.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,768.0,0.138092041015625,Female,Black,True,Female_Black,5.0
14322,7--Cheering/7_Cheering_Cheering_7_817.jpg,370.0,2.0,592.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,768.0,0.09259033203125,Female,White,True,Female_White,3.0
14339,7--Cheering/7_Cheering_Cheering_7_178.jpg,438.0,196.0,600.0,364.0,0.0,0.0,0.0,0.0,0.0,1.0,1024.0,933.0,0.0284867363344051,Female,Indian,True,Female_Indian,1.0
14340,7--Cheering/7_Cheering_Cheering_7_205.jpg,290.0,56.0,452.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,576.0,0.05877685546875,Female,Indian,True,Female_Indian,2.0
14341,7--Cheering/7_Cheering_Cheering_7_322.jpg,405.0,625.0,581.0,925.0,0.0,1.0,0.0,0.0,0.0,0.0,1024.0,1585.0,0.0325315457413249,Female,Black,True,Female_Black,1.0
14363,7--Cheering/7_Cheering_Cheering_7_809.jpg,608.0,60.0,700.0,172.0,1.0,1.0,0.0,0.0,0.0,0.0,1024.0,707.0,0.0142326732673267,Female,White,True,Female_White,0.0
14385,7--Cheering/7_Cheering_Cheering_7_649.jpg,70.0,218.0,230.0,418.0,0.0,1.0,0.0,0.0,0.0,0.0,1024.0,750.0,0.0416666666666666,Female,White,True,Female_White,1.0
14386,7--Cheering/7_Cheering_Cheering_7_649.jpg,682.0,252.0,770.0,358.0,1.0,0.0,0.0,0.0,0.0,0.0,1024.0,750.0,0.0121458333333333,Female,White,True,Female_White,0.0
14388,7--Cheering/7_Cheering_Cheering_7_367.jpg,144.0,104.0,276.0,278.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,694.0,0.0323194344380403,Female,White,True,Female_White,1.0
14391,7--Cheering/7_Cheering_Cheering_7_702.jpg,312.0,119.0,363.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,768.0,0.0044746398925781,Female,White,True,Female_White,0.0
14392,7--Cheering/7_Cheering_Cheering_7_702.jpg,228.0,411.0,290.0,487.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,768.0,0.0059916178385416,Female,White,True,Female_White,0.0
14393,7--Cheering/7_Cheering_Cheering_7_702.jpg,434.0,152.0,487.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,768.0,0.0041783650716145,Female,White,True,Female_White,0.0
14394,7--Cheering/7_Cheering_Cheering_7_702.jpg,500.0,357.0,556.0,432.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,768.0,0.005340576171875,Female,White,True,Female_White,0.0
14395,7--Cheering/7_Cheering_Cheering_7_702.jpg,597.0,136.0,647.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,768.0,0.0039418538411458,Female,White,True,Female_White,0.0
14396,7--Cheering/7_Cheering_Cheering_7_702.jpg,749.0,139.0,803.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,768.0,0.0048065185546875,Female,White,True,Female_White,0.0
14412,7--Cheering/7_Cheering_Cheering_7_783.jpg,250.0,214.0,522.0,570.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,935.0,0.1011363636363636,Female,White,True,Female_White,3.0
14413,7--Cheering/7_Cheering_Cheering_7_783.jpg,542.0,192.0,800.0,528.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,935.0,0.0905414438502673,Female,White,True,Female_White,3.0
14414,7--Cheering/7_Cheering_Cheering_7_250.jpg,288.0,74.0,452.0,332.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,754.0,0.0548014754641909,Female,White,True,Female_White,2.0
14427,7--Cheering/7_Cheering_Cheering_7_769.jpg,405.0,219.0,581.0,443.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,1366.0,0.0281844802342606,Female,White,True,Female_White,1.0
14439,7--Cheering/7_Cheering_Cheering_7_279.jpg,480.0,208.0,616.0,374.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,754.0,0.0292398872679045,Female,White,True,Female_White,1.0
14441,7--Cheering/7_Cheering_Cheering_7_104.jpg,298.0,284.0,372.0,380.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,537.0,0.0129189944134078,Female,White,True,Female_White,0.0
14442,7--Cheering/7_Cheering_Cheering_7_104.jpg,640.0,256.0,720.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,537.0,0.0139664804469273,Female,White,True,Female_White,0.0
14443,7--Cheering/7_Cheering_Cheering_7_74.jpg,152.0,141.0,196.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,683.0,0.0032714128843338,Female,White,True,Female_White,0.0
14444,7--Cheering/7_Cheering_Cheering_7_74.jpg,255.0,103.0,298.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,683.0,0.0033815085102489,Female,White,True,Female_White,0.0
14445,7--Cheering/7_Cheering_Cheering_7_74.jpg,364.0,95.0,402.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,683.0,0.0027166453147877,Female,White,True,Female_White,0.0
14446,7--Cheering/7_Cheering_Cheering_7_74.jpg,492.0,70.0,532.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,683.0,0.0027452415812591,Female,White,True,Female_White,0.0
14447,7--Cheering/7_Cheering_Cheering_7_74.jpg,600.0,82.0,642.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,683.0,0.0029425558199121,Female,White,True,Female_White,0.0
14448,7--Cheering/7_Cheering_Cheering_7_74.jpg,707.0,87.0,750.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,683.0,0.0036274364019033,Female,White,True,Female_White,0.0
14449,7--Cheering/7_Cheering_Cheering_7_74.jpg,838.0,109.0,878.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,683.0,0.0030312042459736,Female,White,True,Female_White,0.0
14450,7--Cheering/7_Cheering_Cheering_7_74.jpg,667.0,264.0,705.0,318.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,683.0,0.0029339769399707,Female,White,True,Female_White,0.0
14451,7--Cheering/7_Cheering_Cheering_7_74.jpg,577.0,237.0,623.0,288.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,683.0,0.003354342057101,Female,White,True,Female_White,0.0
14452,7--Cheering/7_Cheering_Cheering_7_74.jpg,490.0,231.0,531.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,683.0,0.0028724949670571,Female,White,True,Female_White,0.0
14453,7--Cheering/7_Cheering_Cheering_7_74.jpg,373.0,232.0,416.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,683.0,0.0035659544289897,Female,White,True,Female_White,0.0
14454,7--Cheering/7_Cheering_Cheering_7_74.jpg,288.0,265.0,326.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,683.0,0.0026079795021961,Female,White,True,Female_White,0.0
14463,7--Cheering/7_Cheering_Cheering_7_182.jpg,316.0,182.0,474.0,444.0,0.0,1.0,0.0,0.0,0.0,0.0,1024.0,754.0,0.0536150944960212,Female,Black,True,Female_Black,1.0
14464,7--Cheering/7_Cheering_Cheering_7_657.jpg,461.0,198.0,568.0,331.0,0.0,0.0,0.0,0.0,0.0,1.0,1024.0,1450.0,0.0095844558189655,Female,White,True,Female_White,0.0
14465,7--Cheering/7_Cheering_Cheering_7_657.jpg,311.0,1117.0,438.0,1219.0,0.0,0.0,0.0,0.0,0.0,1.0,1024.0,1450.0,0.0087244073275862,Female,White,True,Female_White,0.0
14466,7--Cheering/7_Cheering_Cheering_7_657.jpg,659.0,1049.0,738.0,1148.0,0.0,0.0,0.0,0.0,1.0,1.0,1024.0,1450.0,0.0052673760775862,Female,White,True,Female_White,0.0
14467,7--Cheering/7_Cheering_Cheering_7_657.jpg,750.0,1075.0,832.0,1233.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,1450.0,0.0087257543103448,Female,White,True,Female_White,0.0
14493,7--Cheering/7_Cheering_Cheering_7_664.jpg,121.0,1188.0,229.0,1361.0,1.0,0.0,0.0,0.0,1.0,0.0,1024.0,1585.0,0.0115117310725552,Female,Asian,True,Female_Asian,0.0
14513,8--Election_Campain/8_Election_Campain_Election_Campaign_8_461.jpg,278.0,100.0,480.0,330.0,0.0,0.0,1.0,0.0,0.0,0.0,1024.0,769.0,0.0590001219115734,Female,Indian,True,Female_Indian,2.0
14532,8--Election_Campain/8_Election_Campain_Election_Campaign_8_537.jpg,200.0,51.0,670.0,602.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,1442.0,0.1753816855929265,Female,White,True,Female_White,6.0
14533,8--Election_Campain/8_Election_Campain_Election_Campaign_8_384.jpg,382.0,172.0,698.0,546.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,754.0,0.153069048408488,Female,White,True,Female_White,5.0
14535,8--Election_Campain/8_Election_Campain_Election_Campaign_8_592.jpg,304.0,218.0,440.0,420.0,0.0,0.0,1.0,0.0,0.0,0.0,1024.0,695.0,0.0386016187050359,Female,White,True,Female_White,1.0
14579,8--Election_Campain/8_Election_Campain_Election_Campaign_8_241.jpg,468.0,192.0,564.0,306.0,0.0,0.0,1.0,0.0,0.0,0.0,1024.0,683.0,0.0156478770131771,Female,White,True,Female_White,0.0
14583,8--Election_Campain/8_Election_Campain_Election_Campaign_8_326.jpg,284.0,272.0,721.0,886.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,1536.0,0.1705919901529947,Female,White,True,Female_White,6.0
14600,8--Election_Campain/8_Election_Campain_Election_Campaign_8_64.jpg,364.0,164.0,638.0,502.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,683.0,0.132417871522694,Female,White,True,Female_White,4.0
14603,8--Election_Campain/8_Election_Campain_Election_Campaign_8_380.jpg,644.0,186.0,812.0,376.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,942.0,0.0330911624203821,Female,Indian,True,Female_Indian,1.0
14610,8--Election_Campain/8_Election_Campain_Election_Campaign_8_428.jpg,597.0,50.0,652.0,133.0,1.0,0.0,0.0,0.0,0.0,1.0,1024.0,528.0,0.0084431966145833,Female,Indian,True,Female_Indian,0.0
14611,8--Election_Campain/8_Election_Campain_Election_Campaign_8_428.jpg,298.0,250.0,354.0,312.0,1.0,0.0,0.0,0.0,0.0,0.0,1024.0,528.0,0.0064216382575757,Female,Indian,True,Female_Indian,0.0
14620,8--Election_Campain/8_Election_Campain_Election_Campaign_8_522.jpg,360.0,150.0,595.0,432.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,1826.0,0.0354418383762322,Female,Indian,True,Female_Indian,1.0
14625,9--Press_Conference/9_Press_Conference_Press_Conference_9_321.jpg,360.0,182.0,620.0,516.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,1024.0,0.0828170776367187,Female,White,True,Female_White,3.0
14627,9--Press_Conference/9_Press_Conference_Press_Conference_9_939.jpg,12.0,174.0,334.0,512.0,0.0,0.0,0.0,0.0,1.0,0.0,1024.0,683.0,0.1556151628843338,Female,Asian,True,Female_Asian,5.0
14628,9--Press_Conference/9_Press_Conference_Press_Conference_9_939.jpg,356.0,178.0,736.0,506.0,0.0,0.0,0.0,0.0,1.0,0.0,1024.0,683.0,0.1782119326500732,Female,Black,True,Female_Black,6.0
14629,9--Press_Conference/9_Press_Conference_Press_Conference_9_840.jpg,291.0,199.0,666.0,705.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,1434.0,0.1292208747384937,Female,White,True,Female_White,4.0
14630,9--Press_Conference/9_Press_Conference_Press_Conference_9_848.jpg,366.0,162.0,771.0,727.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,1536.0,0.1454830169677734,Female,White,True,Female_White,5.0
14631,9--Press_Conference/9_Press_Conference_Press_Conference_9_685.jpg,348.0,128.0,584.0,464.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,862.0,0.089834686774942,Female,White,True,Female_White,3.0
14635,9--Press_Conference/9_Press_Conference_Press_Conference_9_430.jpg,390.0,156.0,667.0,527.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,1406.0,0.071378661762091,Female,White,True,Female_White,2.0
14636,9--Press_Conference/9_Press_Conference_Press_Conference_9_507.jpg,291.0,148.0,742.0,753.0,0.0,0.0,1.0,0.0,0.0,0.0,1024.0,1463.0,0.182132577537594,Female,White,True,Female_White,6.0
14653,9--Press_Conference/9_Press_Conference_Press_Conference_9_622.jpg,205.0,120.0,639.0,740.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,1540.0,0.1706321022727272,Female,White,True,Female_White,6.0
14655,9--Press_Conference/9_Press_Conference_Press_Conference_9_804.jpg,235.0,252.0,663.0,822.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,1454.0,0.1638529487620357,Female,White,True,Female_White,6.0
14657,9--Press_Conference/9_Press_Conference_Press_Conference_9_427.jpg,354.0,204.0,603.0,492.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,1536.0,0.04559326171875,Female,Indian,True,Female_Indian,1.0
14658,9--Press_Conference/9_Press_Conference_Press_Conference_9_801.jpg,375.0,246.0,708.0,696.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,1434.0,0.1020487382322175,Female,White,True,Female_White,3.0
14668,9--Press_Conference/9_Press_Conference_Press_Conference_9_709.jpg,416.0,250.0,856.0,840.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,1541.0,0.1645137086307592,Female,White,True,Female_White,6.0
